0.815169039;0.172948314;0.083333333;0;0;0.076923077;0.166666667;0.894563427;0;0;0;0.52675887;0.590810681;0.096192385;0.796206283;0;0.073446328;0.2;0;0;0;0.619537275;0.020408163;0;1;0;0.801506186;0.505985267;0;0;0.081612356;0;0;0;0;0.20562411;0.126434144;0;0.434324849;0;0.037037037;0
0.551823843;0.344021687;0;0;0;0;0;0.39538715;0.125;0.25;0;0.52675887;0.376473418;0.421955021;0.606757558;0;0.152542373;0.391549296;0;0;0;0.28277635;0;0;0;0;0.577729962;0.494014733;0;0;0.092201486;0;0;0.166666667;0.428571429;0.107261509;0.32882056;0.125;0.258305223;0;0;0
0.492437722;0.318907041;0;0;0.027777778;0;0;0.380560132;0.041666667;0.166666667;0.022727273;0.455502105;0.273273996;0.324871966;0.54309425;0.025;0.209039548;0.405633803;0;0;0;0.28277635;0;0;0;0;0.485207101;0.385359116;0;0.13487993;0.094073597;0;0;0;0.285714286;0.129686758;0.415557595;0.125;0.254829807;0;0;0
0.722419929;0.412749594;0.25;0;0;0;0;0.342668863;0;0.25;0;0.518741231;0.51383209;0.420396348;0.720213397;0.125;0.18079096;0.312676056;0;0;0;0.544987147;0;0;0;0;0.661108123;0.502302026;0;0.152022707;0.153045106;0;0;0.055555556;0.142857143;0.30280019;0.274667279;0.125;0.480527446;0;0;0
0.65680605;0.133658164;0;0;0.111111111;0;0.222222222;0.640856672;0.083333333;0;0.136363636;0.52675887;0.633148905;0.511244712;0.774510966;0;0.028248588;0.298591549;0;0;0;0.516709512;0.013605442;0;0;0.333333333;0.722431415;0.505985267;0;0;0.338969169;0;0.166666667;0.222222222;0.142857143;0.173825344;0.060348784;0.125;0.410303588;0;0;0
0.612322064;0.106740231;0;0;0.055555556;0;0.222222222;0.640856672;0.083333333;0;0.090909091;0.52675887;0.633148905;0.511244712;0.771310018;0;0.028248588;0.298591549;0;0;0;0.51285347;0.013605442;0;0;0.333333333;0.696611081;0.505985267;0;0;0.387468554;0;0.166666667;0.222222222;0.142857143;0.170265781;0.060348784;0.125;0.409996933;0;0;0
0.74866548;0.330073087;0.083333333;0;0.083333333;0;0.111111111;0.57660626;0.041666667;0.166666667;0.045454545;0.52675887;0.466682704;0.258294367;0.738707765;0.1;0.172316384;0.290140845;0;0;0;0.523136247;0.006802721;0;0;0;0.721893491;0.502302026;0;0.304396701;0.071198736;0;0.083333333;0.055555556;0.285714286;0.2921215;0.336163378;0.125;0.468056833;0;0;0
0.741325623;0.154676603;0.083333333;0;0;0;0.333333333;0.68369028;0.25;0.333333333;0;0.52675887;0.687033919;0.212870185;0.846354475;0.375;0.09039548;0.267605634;0;0;0;0.541131105;0.020408163;0;0;0;0.749865519;0.505985267;0;0.192659519;0.169952612;0;0.25;0;0;0.257949692;0.153281322;0;0.493100276;0;0;0
0.736209964;0.313807681;0.083333333;0;0.055555556;0;0.055555556;0.5815486;0;0.166666667;0.045454545;0.52675887;0.450084195;0.263861055;0.72033195;0.1;0.200564972;0.284507042;0;0;0;0.511568123;0.006802721;0;0;0;0.692845616;0.512430939;0;0.298185957;0.075001463;0;0.083333333;0.055555556;0.285714286;0.291646891;0.365075723;0.125;0.464683635;0;0;0
0.708852313;0.160803;0;0;0;0;0;0.716639209;0.041666667;0.25;0;0.593505713;0.47221554;0.172122022;0.771310018;0.2;0.169491525;0.270422535;0;0;0;0.505141388;0.040816327;0;0;0;0.859064013;0.505524862;0;0.317872047;0.040718423;0.5;0;0;0;0.181775036;0.251720973;0;0.371460697;0;0;0
0.754893238;0.242046432;0.25;0.333333333;0.083333333;0;0.222222222;0.609555189;0.041666667;0.333333333;0.113636364;0.55792744;0.62376714;0.217768871;0.811736811;0.2;0.307909605;0.281690141;0;0;0;0.528277635;0.013605442;0;1;0;0.788058096;0.505985267;0;0.474812764;0.122740303;0;0.333333333;0.444444444;0.142857143;0.29437589;0.371500688;0.25;0.514157211;0;0.074074074;0
0.512233096;0.22132655;0.083333333;0;0;0;0;0.411861614;0;0;0;0.605632391;0.328361799;0.191939434;0.580082988;0;0.132768362;0.349295775;0;0;0;0.561696658;0.006802721;0;0;0;0.599784831;0.566298343;0;0;0.029953782;0;0;0.111111111;0.285714286;0.189012814;0.173244608;0.25;0.337217622;0;0;0
0.632117438;0.290388841;0;0;0;0;0;0.678747941;0;0.333333333;0.045454545;0.296251754;0.460668752;0.280115787;0.706816835;0.15;0.316384181;0.295774648;0;0;0;0.407455013;0.006802721;0;0;0;0.68746638;0.508287293;0;0.288996304;0.09764231;0;0;0.166666667;0.285714286;0.178452776;0.460073428;0.125;0.371460697;0;0;0
0.444839858;0.178370116;0;0;0;0;0;0.439868204;0;0.083333333;0;0.52675887;0.260283859;0;0.527445169;0;0.115819209;0.383098592;0;0;0;0.298200514;0.006802721;0;0;0;0.537923615;0.564917127;0;0;0.013046276;0;0;0.111111111;0.142857143;0.098006645;0.122303809;0.125;0.207911684;0;0;0
0.730871886;0.311777491;0;0;0.166666667;0;0;0.449752883;0.125;0.5;0.204545455;0.260172379;0.540774597;0.361166778;0.763841138;0.3;0.257062147;0.385915493;0;0;0;0.318766067;0.006802721;0;0;0;0.78429263;0.505985267;0;0.496353647;0.068507576;0;0;0.166666667;0.428571429;0.179876602;0.415557595;0.375;0.382602474;0;0;0
0.757562278;0.157793542;0.083333333;0;0.194444444;0;0.277777778;0.723228995;0;0.333333333;0.227272727;0.52675887;0.657926389;0.173012692;0.822288085;0.25;0.189265537;0.264788732;0;0.333333333;0;0.535989717;0.020408163;0;0;0.333333333;0.768154922;0.505985267;0;0.671420743;0.203592114;0;0.416666667;0.5;0.285714286;0.289985762;0.283386875;0.375;0.510988449;0;0;0
0.637900356;0.265274195;0;0;0.027777778;0;0;0.573311367;0.125;0.083333333;0.136363636;0.673682101;0.42049555;0.258294367;0.699703616;0.05;0.115819209;0.34084507;0;0;0;0.4781491;0.006802721;0;0;0;0.692845616;0.502302026;0;0.152936052;0.069619142;0;0;0.277777778;0.142857143;0.16967252;0.223038091;0.25;0.341817438;0;0;0
0.359875445;0.244864813;0.166666667;0;0;0;0;0.548599671;0.041666667;0;0;0.52675887;0.357228771;0.338900022;0.436158862;0;0.214689266;0.292957746;0;0;0;0.560411311;0;0;1;0;0.393760086;0.683701657;0;0;0.096530744;0;0;0;0;0.171214998;0.293024323;0;0.354390269;0;0.074074074;0
0.385231317;0.214161173;0;0;0;0;0;0.387149918;0.041666667;0.083333333;0.022727273;0.52675887;0.248015396;0.352928078;0.472554831;0.025;0.096045198;0.4;0;0;0;0.311053985;0;0;0;0;0.431414739;0.401933702;0;0;0.119581115;0;0;0.055555556;0.285714286;0.07866635;0.198715007;0.125;0.188592456;0;0;0
0.584741993;0.374199866;0;0;0;0;0;0.515650741;0;0.083333333;0.022727273;0.521146522;0.30935771;0.307058562;0.609128631;0.075;0.115819209;0.354929577;0;0;0;0.447300771;0;0;0;0;0.566433566;0.571823204;0;0.144996979;0.077926637;0;0;0.055555556;0;0.143331751;0.308168885;0.125;0.281713176;0;0;0
0.417927046;0.257344511;0;0;0;0;0;0.548599671;0;0;0.090909091;0.52675887;0.372143373;0.507904698;0.541671606;0;0.115819209;0.366197183;0;0;0;0.498714653;0;0;0;0;0.485207101;0.527624309;0;0;0.189609782;0;0;0.222222222;0.142857143;0.11912672;0.313446535;0.375;0.305427783;0;0;0
0.602535587;0.398980128;0.333333333;0;0.055555556;0;0;0.411861614;0;0;0;0.694527962;0.530911715;0.399020263;0.69235329;0;0.11299435;0.261971831;0;0;0;0.688946015;0;0;0;0;0.619688004;0.502762431;0;0;0.175510443;0;0;0;0;0.244779307;0.166819642;0.25;0.457119493;0;0;0
0.740213523;0.605319098;0.583333333;0;0;0;0;0.42339374;0.25;0.333333333;0;0.52675887;0.672600433;0.46492986;0.77107291;0.225;0.279661017;0.323943662;0;0;0;0.46529563;0;0;1;0;0.720817644;0.505985267;0;0.17675327;0.120692681;0;0;0;0;0.256525866;0.305644791;0;0.50986405;0;0.222222222;0
0.6863879;0.198540652;0.083333333;0;0;0.076923077;0;0.507413509;0.083333333;0.083333333;0;0.52675887;0.333172961;0.309507905;0.668405453;0;0.161016949;0.332394366;0;0;0;0.393316195;0.006802721;0;1;0;0.742334588;0.563996317;0;0;0.05429123;0.125;0;0;0;0.169909824;0.193437357;0;0.334968823;0;0.037037037;0
0.598532028;0.474013566;0;0;0.111111111;0;0;0.443163097;0.166666667;0.333333333;0.090909091;0.52675887;0.539331248;0.472500557;0.746058091;0;0.110169492;0.374647887;0;0;0;0.358611825;0;0;0;0;0.651425498;0.505985267;0;0;0.207862868;0;0;0.333333333;0.571428571;0.125059326;0.240936209;0.25;0.349279362;0;0;0
0.555827402;0.257953568;0;0;0.027777778;0;0.055555556;0.678747941;0;0;0.045454545;0.52675887;0.344479192;0.250501002;0.609010077;0;0.062146893;0.295774648;0;0;0;0.517994859;0.006802721;0;0;0;0.611081226;0.525782689;0;0;0.06066811;0;0.083333333;0.111111111;0.142857143;0.153535833;0.127122533;0.125;0.299396913;0;0;0
0.645017794;0.272714245;0;0;0.027777778;0;0.055555556;0.673805601;0.041666667;0.083333333;0.045454545;0.531970335;0.423382247;0.323981296;0.685358625;0.05;0.101694915;0.295774648;0;0;0;0.507712082;0.006802721;0;0;0;0.672942442;0.502302026;0;0.152739331;0.099806939;0;0.083333333;0.166666667;0;0.164689131;0.212712253;0.125;0.344372892;0;0;0
0.613211744;0.119303525;0;0;0.111111111;0;0.222222222;0.823723229;0;0;0.181818182;0.52675887;0.570363243;0;0.752934203;0;0.073446328;0.242253521;0;0;0;0.57840617;0.020408163;0;0;0.666666667;0.696611081;0.505985267;0;0;0.2168139;0;0.333333333;0.444444444;0.285714286;0.171452302;0.118402937;0.25;0.410610242;0;0;0
0.576734875;0.227142448;0;0;0.055555556;0;0.055555556;0.644151565;0;0;0.045454545;0.52675887;0.390666346;0.325317301;0.650978068;0;0.048022599;0.304225352;0;0;0;0.539845758;0.006802721;0;0;0;0.632060247;0.511970534;0;0;0.108465454;0;0;0.055555556;0;0.154129093;0.103258375;0.125;0.317182868;0;0;0
0.792482206;0.455228337;0;0;0.25;0.076923077;0.333333333;0.548599671;0.208333333;0.5;0.272727273;0.52675887;0.595140726;0.256735694;0.827148785;0.3;0.245762712;0.349295775;0;1;0;0.451156812;0.006802721;0;0;0;0.831629909;0.505985267;0;0.948037714;0.056280349;0;0.25;0.333333333;0;0.216540104;0.420146856;0.375;0.455688439;0;0;0
0.74977758;0.290448553;0;0;0;0.076923077;0.166666667;0.647446458;0.166666667;0.083333333;0;0.52675887;0.434688477;0.250278334;0.752815649;0.075;0.059322034;0.292957746;0;0;0;0.526992288;0.006802721;0;0;0;0.733727811;0.507826888;0;0;0.074533435;0;0.083333333;0;0.142857143;0.177740864;0.165442864;0;0.351323725;0;0;0
0.645240214;0.203795261;0.166666667;0;0.027777778;0;0.277777778;0.7907743;0;0.25;0.045454545;0.52675887;0.597546307;0.210643509;0.76194428;0.2;0.265536723;0.23943662;0;0.333333333;0;0.555269923;0.013605442;0;1;0;0.714900484;0.505985267;0;0.294827659;0.174691394;0;0.416666667;0.111111111;0;0.207522544;0.301514456;0.125;0.457732802;0;0.074074074;0
0.62566726;0.314798892;0;0;0.027777778;0;0.111111111;0.640856672;0;0.25;0.045454545;0.52675887;0.439259081;0.2834558;0.684410196;0.15;0.237288136;0.309859155;0;0.333333333;0;0.444730077;0.006802721;0;0;0;0.677245831;0.502302026;0;0.287183667;0.082840929;0;0.166666667;0.111111111;0;0.18652112;0.34832492;0.125;0.371256261;0;0;0
0.661254448;0.334157352;0;0;0.055555556;0;0.166666667;0.57660626;0;0.25;0.090909091;0.52675887;0.458503729;0.280115787;0.708713693;0.15;0.240112994;0.343661972;0;0.333333333;0;0.424164524;0.006802721;0;0;0;0.708445401;0.508287293;0;0.291146177;0.073831393;0;0.25;0.222222222;0.285714286;0.191741813;0.361404314;0.25;0.380455893;0;0;0
0.569839858;0.285803;0.083333333;0;0;0;0.111111111;0.761120264;0;0.083333333;0;0.52675887;0.401732018;0.194834113;0.636158862;0.05;0.186440678;0.242253521;0;0;0;0.550128535;0.006802721;0;1;0;0.629370629;0.527163904;0;0;0.040718423;0;0.166666667;0;0.142857143;0.19043664;0.278568151;0;0.363487683;0;0.037037037;0
0.760676157;0.290914302;0;0;0;0.307692308;0.111111111;0.568369028;0.416666667;0.333333333;0;0.52675887;0.592975704;0.42574037;0.857972733;0.4;0.087570621;0.321126761;0;0;0;0.440874036;0.006802721;0;0;0;0.757934373;0.505985267;0;0;0.239396244;0;0;0;0;0.176317038;0.144561726;0;0.410303588;0;0;0
0.840080071;0.180985478;0;0;0;0.153846154;0;0.548599671;0.125;0.166666667;0;0.52675887;0.427952851;0.25072367;0.802845287;0.15;0.084745763;0.329577465;0;0;0;0.410025707;0.020408163;0;0;0;0.864443249;0.505064457;0;0;0.048557889;0.375;0;0;0.142857143;0.167062174;0.144561726;0;0.331902279;0;0;0
0.724199288;0.216370498;0;0;0;0.076923077;0;0.570016474;0.125;0.083333333;0;0.571657647;0.382246813;0.191716767;0.73040901;0.05;0.056497175;0.321126761;0;0;0;0.5;0.006802721;0;0;0;0.713824637;0.511510129;0;0.1558166;0.034692564;0.125;0;0;0;0.145942098;0.162459844;0;0.306347746;0;0;0
0.651245552;0.137049775;0;0;0;0;0.222222222;0.927512356;0;0;0;0.52675887;0.547510224;0;0.750681683;0;0.050847458;0.194366197;0;0;0;0.619537275;0.020408163;0;0;0;0.725121033;0.505985267;0;0;0.154858714;0;0;0;0;0.180469862;0.105323543;0;0.405294899;0;0;0
0.667927046;0.251898825;0;0;0;0;0.166666667;0.863261944;0.041666667;0;0;0.52675887;0.431561222;0.140057894;0.700652045;0;0.042372881;0.216901408;0;0;0;0.624678663;0.020408163;0;0;0;0.726734804;0.507826888;0;0;0.036915696;0;0;0;0;0.190555292;0.101422671;0;0.363283246;0;0;0
0.607651246;0.16429015;0;0;0;0;0.222222222;0.792421746;0;0.166666667;0;0.52675887;0.50252586;0.144288577;0.726259632;0.1;0.115819209;0.242253521;0;0;0;0.530848329;0.013605442;0;0;0;0.685852609;0.505985267;0;0;0.155092728;0;0.166666667;0;0.285714286;0.170028477;0.216613125;0;0.381989165;0;0;0
0.705960854;0.20472676;0;0;0.027777778;0;0.277777778;0.70675453;0.083333333;0.333333333;0.045454545;0.358288234;0.602598027;0.285459809;0.797866034;0.275;0.146892655;0.278873239;0;0;0;0.479434447;0.013605442;0;0;0;0.763851533;0.505985267;0;0.334677589;0.182998888;0;0.166666667;0.222222222;0.285714286;0.190673944;0.268701239;0.125;0.427271798;0;0;0
0.650355872;0.190706506;0;0;0;0;0.166666667;0.744645799;0.083333333;0.083333333;0;0.52675887;0.496511908;0.318191939;0.728630705;0.1;0.06779661;0.25915493;0;0;0;0.560411311;0.020408163;0;0;0;0.725121033;0.505985267;0;0;0.143918563;0;0.083333333;0;0;0.189131467;0.112207435;0;0.379740366;0;0;0
0.78047153;0.292598166;0.166666667;0;0.055555556;0;0.277777778;0.588138386;0;0.5;0.045454545;0.52675887;0.611498677;0.244043643;0.828808536;0.3;0.299435028;0.264788732;0;0;0;0.498714653;0.020408163;0;0;0;0.812802582;0.505985267;0;0.632245282;0.090797402;0;0.25;0.111111111;0.571428571;0.296986236;0.438274438;0.125;0.540325054;0;0;0
0.636343416;0.133932837;0;0;0;0;0;0.588138386;0;0;0;0.52675887;0.372383931;0;0.674451689;0;0.016949153;0.312676056;0;0;0;0.461439589;0.020408163;0;0;0;0.70091447;0.503222836;0;0;0.035277599;0.25;0;0;0;0.123635501;0;0;0.267402637;0;0;0
0.830738434;0.141826693;0;0;0;0.153846154;0;0.5815486;0.083333333;0.166666667;0;0.52675887;0.465720471;0.239144957;0.811736811;0.1;0.079096045;0.315492958;0;0;0;0.407455013;0.040816327;0;0;0;0.882732652;0.505985267;0;0;0.046510267;0.25;0;0;0.285714286;0.164807784;0.141349243;0;0.333128897;0;0;0
0.677713523;0.205383587;0;0;0;0;0.222222222;0.960461285;0;0;0;0.52675887;0.496030791;0;0.738114997;0;0.053672316;0.183098592;0;0;0;0.664524422;0.040816327;0;0;0;0.760623991;0.505985267;0;0;0.058444977;0;0;0;0;0.201589938;0.100504819;0;0.39813963;0;0;0
0.737989324;0.185953473;0;0;0.055555556;0;0.277777778;0.886326194;0;0.166666667;0.045454545;0.501503307;0.54293962;0.151859274;0.782216953;0.2;0.152542373;0.216901408;0;0;0;0.55655527;0.040816327;0;0;0;0.811188811;0.505985267;0;0.342433993;0.055519803;0;0.083333333;0.111111111;0.285714286;0.200284765;0.252868288;0.125;0.413574568;0;0;0
0.758007117;0.185033916;0;0;0.166666667;0;0.333333333;0.716639209;0.166666667;0.166666667;0.136363636;0.506514332;0.611739235;0.287018481;0.819205691;0.2;0.101694915;0.278873239;0;0;0;0.530848329;0.040816327;0;0;0;0.835395374;0.505985267;0;0.367417483;0.074065407;0;0.166666667;0.444444444;0.285714286;0.204556241;0.189307022;0.25;0.433507104;0;0;0
0.623220641;0.278506258;0;0.666666667;0.111111111;0;0.111111111;0.70675453;0;0;0.136363636;0.52675887;0.397401973;0;0.667575578;0;0.161016949;0.321126761;0;0;0;0.574550129;0.020408163;0;0;0.333333333;0.711672942;0.512430939;0;0;0.029602761;0;0;0.333333333;0.142857143;0.193877551;0.169114273;0.375;0.357456813;0;0;0
0.820729537;0.179337441;0;0;0.222222222;0.076923077;0.111111111;0.797364086;0;0.166666667;0.136363636;0.443976749;0.564108732;0.12580717;0.802133966;0.125;0.146892655;0.256338028;0;0;0;0.532133676;0.020408163;0;0;0;0.833781603;0.505985267;0;0.335633088;0.08722869;0.125;0;0.222222222;0.285714286;0.188656858;0.229921983;0.25;0.413370132;0;0;0
0.444839858;0.260449508;0.083333333;0;0;0;0;0.365733114;0.041666667;0;0;0.576869112;0.252586;0.180583389;0.491286307;0;0.104519774;0.329577465;0;0;0;0.618251928;0;0;0;0;0.393760086;0.234346225;0;0;0.032527935;0;0;0.055555556;0.285714286;0.186639772;0.313446535;0.125;0.323827047;0;0;0
0.569839858;0.295571797;0.333333333;0;0;0;0;0.411861614;0.083333333;0;0;0.52675887;0.760404138;0.204408818;0.593953764;0;0.322033898;0.154929577;0;0;0;1;0;1;0;0;0.537923615;0.4106814;0;0;0.063008249;0;0;0;0;0.576886569;0.186094539;0;0.821322703;0;0.148148148;0
0.725533808;0.414146842;0.166666667;0;0;0.076923077;0;0.411861614;0.083333333;0;0;0.52675887;0.426509502;0.192162102;0.693775934;0;0.771186441;0.695774648;0;0;0.333333333;0.230077121;0;0;0;0;0.632060247;0.585174954;0;0;0.05797695;0;0;0;0;0.205268154;0.804268013;0;0.382909128;0;0.185185185;0
0.512233096;0.281372409;0.166666667;0;0;0;0;0.548599671;0.041666667;0;0;0.52675887;0.381525138;0.324871966;0.550207469;0;0.163841808;0.301408451;0;0;0;0.571979434;0;0;1;0;0.501344809;0.401473297;0;0;0.076113029;0;0;0;0;0.178571429;0.277420835;0;0.35980783;0;0.074074074;0
0.943505338;1;0;0;0.083333333;0.923076923;0;0.494233937;0.125;0;0.068181818;0.52675887;0.765696416;0.364506791;0.977711915;0;1;1;0;0;1;0.025706941;0;0;0;0;0.911242604;0.505985267;0;0;0.144971626;0;0;0.166666667;0;0.204556241;1;0.125;0.493509149;0;1;0
0.400800712;0.246799465;0.166666667;0;0;0;0;0.439868204;0.083333333;0.083333333;0;0.52675887;0.398364205;0.434201737;0.500296384;0;0.194915254;0.346478873;0;0;0;0.429305913;0;0;0;0;0.456159225;0.569981584;0;0;0.142806997;0;0;0;0;0.154603702;0.244378155;0;0.35377696;0;0.074074074;0
0.495551601;0.278195758;0;0;0;0;0;0.433278418;0.125;0.166666667;0;0.52675887;0.28915083;0.346693387;0.559217546;0;0.115819209;0.369014085;0;0;0;0.30848329;0;0;0;0;0.501344809;0.568600368;0;0;0.122330779;0;0;0;0.142857143;0.09943047;0.248049564;0;0.223857712;0;0;0
0.696174377;0.332461546;0;0;0;0.076923077;0;0.528830313;0.166666667;0.083333333;0;0.52675887;0.373105605;0.392117568;0.703260225;0.025;0.048022599;0.335211268;0;0;0;0.480719794;0;0;0;0;0.632060247;0.495856354;0;0.141933761;0.133680454;0;0;0;0;0.123635501;0.181505278;0;0.28968619;0;0;0
0.6863879;0.376898825;0.25;0;0;0.076923077;0;0.471169687;0.041666667;0.083333333;0;0.52675887;0.433726245;0.204408818;0.663544754;0;0.550847458;0.290140845;0;0;0.333333333;0.587403599;0;0;0;0;0.577729962;0.384898711;0;0.132519286;0.05429123;0;0;0;0;0.233863313;0.527076641;0;0.409690279;0;0.111111111;0
0.497330961;0.258789529;0;0;0.027777778;0;0;0.52553542;0.041666667;0.083333333;0.022727273;0.511625576;0.570363243;0.791360499;0.695672792;0.025;0.033898305;0.34084507;0;0;0;0.43059126;0;0;0;0;0.535233997;0.505985267;0;0.149001644;0.541566723;0;0;0.055555556;0.285714286;0.123635501;0.090408444;0.125;0.346315036;0;0;0
0.512233096;0.344009745;0.083333333;0;0;0;0;0.253706755;0;0.25;0;0.52675887;0.330286264;0.324871966;0.550207469;0.1;0.228813559;0.374647887;0;0;0;0.397172237;0;0;0;0;0.501344809;0.384438306;0;0.139404499;0.076113029;0;0;0;0;0.228168011;0.387104176;0;0.379944802;0;0;0
0.725533808;0.444038406;0.083333333;0;0;0;0;0.466227348;0.125;0.333333333;0;0.52675887;0.556170315;0.608550434;0.7365738;0.3;0.084745763;0.343661972;0;0;0;0.416452442;0;0;0;0;0.676169984;0.505985267;0;0.174743912;0.175334932;0;0;0;0;0.254864737;0.148692061;0;0.432893795;0;0;0
0.945951957;0.755230725;0;0;0;0.538461538;0;0.507413509;0.041666667;0.166666667;0;0.097915414;0.651431321;0.343798709;0.916538234;0.05;0.926553672;0.895774648;0;0;0.333333333;0.057840617;0;0;0;0;0.886498117;0.505985267;0;0.136622311;0.179722694;0;0;0;0.142857143;0.200166113;0.979807251;0;0.445364408;0;0.555555556;0
0.62433274;0.282769657;0;0;0;0;0.166666667;0.70675453;0.125;0;0;0.52675887;0.368294443;0.196170118;0.67089508;0;0.028248588;0.273239437;0;0;0;0.588688946;0.006802721;0;0;0;0.670252824;0.495395948;0;0;0.036038144;0;0;0;0;0.169791172;0.09683341;0;0.323929265;0;0;0
0.71975089;0.355175791;0.416666667;0;0;0;0.333333333;0.769357496;0.041666667;0;0;0.52675887;0.834496031;0.177911378;0.742145821;0;0.248587571;0.101408451;0;0;0;0.92159383;0.006802721;1;0;0;0.760623991;0.507826888;1;0;0.025097993;0;0.416666667;0;0;0.559444708;0.155805415;0;0.84503731;0;0.185185185;0
0.569839858;0.277753893;0;0;0.055555556;0;0.111111111;0.617792422;0;0;0.090909091;0.52675887;0.349530912;0.194834113;0.636158862;0;0.096045198;0.332394366;0;0;0;0.48714653;0.006802721;0;0;0;0.629370629;0.526703499;0;0;0.040718423;0;0.166666667;0.222222222;0.571428571;0.162078785;0.217989904;0.25;0.311969743;0;0;0
0.591192171;0.254657495;0;0;0.055555556;0;0.111111111;0.6276771;0.041666667;0.083333333;0.090909091;0.519342554;0.425787828;0.323981296;0.678838174;0.025;0.129943503;0.323943662;0;0;0;0.483290488;0.006802721;0;0;0;0.65626681;0.502302026;0;0.148327174;0.111449131;0;0.166666667;0.277777778;0.428571429;0.165045088;0.257916475;0.25;0.346928345;0;0;0
0.753558719;0.299453043;0;0;0;0.076923077;0.166666667;0.647446458;0.166666667;0.083333333;0;0.52675887;0.434688477;0.250278334;0.754593954;0.1;0.059322034;0.292957746;0;0;0;0.523136247;0.006802721;0;0;0;0.740720818;0.507826888;0;0;0.072895337;0;0.083333333;0;0.142857143;0.179520645;0.165442864;0;0.351630379;0;0;0
